Id,Predicted
9168.0,0.19826528923431086
9169.0,0.3464652657151668
9170.0,0.11348622755130243
9171.0,0.0780480423415299
9172.0,0.5254382201149187
9173.0,0.3024222820278612
9174.0,0.5011520269108471
9175.0,0.12902428349517397
9176.0,0.5790226093129346
9177.0,0.5882918481597033
9178.0,0.06117737744737711
9179.0,0.20265384535349146
9180.0,0.23307963543774168
9181.0,0.23914286294467677
9182.0,0.6238670196040632
9183.0,0.4966015059992434
9184.0,0.162324797460762
9185.0,0.3370483463315204
9186.0,0.378542174139683
9187.0,0.06258776081059676
9188.0,0.08068810568437411
9189.0,0.1220166250214014
9190.0,0.08471240536335305
9191.0,0.0445267541388613
9192.0,0.6782389528172864
9193.0,0.3950042534287417
9194.0,0.47356181243487044
9195.0,0.2479255075143519
9196.0,0.1946442336752271
9197.0,0.7596277573589686
9198.0,0.3681264386095963
9199.0,0.1168228865736217
9200.0,0.47079489549825965
9201.0,0.16710328157600451
9202.0,0.06854769121473105
9203.0,0.34383929271183705
9204.0,0.14011666694570718
9205.0,0.37698505005178556
9206.0,0.199011313607205
9207.0,0.11060003269700865
9208.0,0.07064462300376272
9209.0,0.1003128796563761
9210.0,0.0900179164525549
9211.0,0.33546418951524515
9212.0,0.04189590032820919
9213.0,0.07869448852017215
9214.0,0.11066325292115735
9215.0,0.4249288779206431
9216.0,0.5014003635635971
9217.0,0.0830034639670567
9218.0,0.4638846002598814
9219.0,0.1879332276995176
9220.0,0.12310410061508179
9221.0,0.7324157593453293
9222.0,0.6840982764572069
9223.0,0.05921134411109573
9224.0,0.09172484335005508
9225.0,0.32591761674438074
9226.0,0.491092802741273
9227.0,0.30430524884901655
9228.0,0.08237314103537653
9229.0,0.09058877360633298
9230.0,0.30343988183344167
9231.0,0.11413181990524317
9232.0,0.6686536378910123
9233.0,0.22565345038550658
9234.0,0.6935589231417374
9235.0,0.5893510699432287
9236.0,0.3132026679132988
9237.0,0.1926965812598972
9238.0,0.088302280941668
9239.0,0.09471198161684438
9240.0,0.4494650301317874
9241.0,0.18811068523710422
9242.0,0.337452981577467
9243.0,0.5268860981302418
9244.0,0.32557905501405704
9245.0,0.2924593200551377
9246.0,0.46707365185937666
9247.0,0.11557649429633589
9248.0,0.700781646153834
9249.0,0.5463889827448735
9250.0,0.5765024903712699
9251.0,0.6151772348306607
9252.0,0.41442929380754556
9253.0,0.1944808966235936
9254.0,0.053853776337059456
9255.0,0.3686005358839678
9256.0,0.06399215840281937
9257.0,0.36492767473714915
9258.0,0.0684041070189714
9259.0,0.20192655199347886
9260.0,0.4042757149655355
9261.0,0.5888097511397555
9262.0,0.38203452106282293
9263.0,0.3355294635945319
9264.0,0.4266948163979324
9265.0,0.2940305840093329
9266.0,0.11959576784531188
9267.0,0.37395346478091196
9268.0,0.2921016324196304
9269.0,0.17480683663566315
9270.0,0.19182412153197828
9271.0,0.13339225471265295
9272.0,0.08015676312413057
9273.0,0.05344495509249118
9274.0,0.4984320463815031
9275.0,0.5250871148003596
9276.0,0.04769841379121575
9277.0,0.13489378070398794
9278.0,0.045169339693715
9279.0,0.11288137254045282
9280.0,0.5042554908951499
9281.0,0.20534469493977126
9282.0,0.4403217909112742
9283.0,0.24696208447921553
9284.0,0.1948257593176671
9285.0,0.1822404382192837
9286.0,0.05767470671463515
9287.0,0.21501284772680074
9288.0,0.43770273560217343
9289.0,0.42066429681544437
9290.0,0.7245665107834587
9291.0,0.11131608637073076
9292.0,0.04908188058063345
9293.0,0.22208128859233794
9294.0,0.45440570941703606
9295.0,0.22877148147229254
9296.0,0.05426072670540751
9297.0,0.24570622662405586
9298.0,0.27257974454092193
9299.0,0.10768649517446878
9300.0,0.04050113714439763
9301.0,0.3853261604934056
9302.0,0.12929911238399705
9303.0,0.163386332529969
9304.0,0.0836587803929786
9305.0,0.22535892312676292
9306.0,0.47358888642128244
9307.0,0.051787303927005104
9308.0,0.17342542137623557
9309.0,0.5156287807911388
9310.0,0.37632595856328904
9311.0,0.21409747984041042
9312.0,0.3066165025255577
9313.0,0.3422718806168296
9314.0,0.7265252636136146
9315.0,0.11910925847591892
9316.0,0.42162920670197546
9317.0,0.6241678536355041
9318.0,0.2800004641174091
9319.0,0.2824088138255392
9320.0,0.05100062258539013
9321.0,0.21219945975266127
9322.0,0.15974327923323905
9323.0,0.2124636144973481
9324.0,0.04418995354812427
9325.0,0.05602973166260788
9326.0,0.17100835713094387
9327.0,0.5024965094306783
9328.0,0.19529276695067999
9329.0,0.13207955158778462
9330.0,0.19343320792702112
9331.0,0.04899822481290292
9332.0,0.2610539808202415
9333.0,0.09479465528018946
9334.0,0.07336568136305203
9335.0,0.09248018609455291
9336.0,0.5548240266207068
9337.0,0.28321912606838856
9338.0,0.25089319462889387
9339.0,0.5157516677176157
9340.0,0.45401719717249234
9341.0,0.11860649162276603
9342.0,0.5630186605552578
9343.0,0.4677309772630751
9344.0,0.3373269919999418
9345.0,0.3558961274203005
9346.0,0.16957878922655467
9347.0,0.16761584077075742
9348.0,0.3265688596823881
9349.0,0.07520170115542267
9350.0,0.30465737547442345
9351.0,0.79027537913276
9352.0,0.3150652149260522
9353.0,0.052008726809332786
9354.0,0.2937750037397981
9355.0,0.23532495591451122
9356.0,0.1420333389688597
9357.0,0.34604286491648395
9358.0,0.06268729278455974
9359.0,0.10361072719738655
9360.0,0.3959523406706463
9361.0,0.04706070757075044
9362.0,0.06911011243458602
9363.0,0.43938338534597576
9364.0,0.2775415072103797
9365.0,0.3268983971793625
9366.0,0.04838417873402859
9367.0,0.3535859738284125
9368.0,0.1577381224010587
9369.0,0.23469596753343602
9370.0,0.15876301672127333
9371.0,0.4704374647816248
9372.0,0.15703202666777183
9373.0,0.513244672797341
9374.0,0.14869927876377623
9375.0,0.21603166964773562
9376.0,0.35435221897827146
9377.0,0.057524234692457966
9378.0,0.43092180377581907
9379.0,0.10016978406968054
9380.0,0.07134068452217314
9381.0,0.04926043293661389
9382.0,0.06190809018850045
9383.0,0.2204411339967499
9384.0,0.05915076772462258
9385.0,0.09127331269897133
9386.0,0.706872394369667
9387.0,0.5101279728146004
9388.0,0.43347024959708735
9389.0,0.09529324303747165
9390.0,0.680451302804527
9391.0,0.5370499698259219
9392.0,0.13335549879677572
9393.0,0.09434176690310968
9394.0,0.28363362878835385
9395.0,0.21902288425493222
9396.0,0.2501699610426452
9397.0,0.08973548695341375
9398.0,0.15337073187540867
9399.0,0.05096816007935673
9400.0,0.5101724290664806
9401.0,0.041872814751503
9402.0,0.3659754415192159
9403.0,0.05470826040485305
9404.0,0.24270511584956142
9405.0,0.18992033777204548
9406.0,0.31031264271847053
9407.0,0.14064684548696108
9408.0,0.11503334597975924
9409.0,0.14870612110879816
9410.0,0.15435931688644158
9411.0,0.042347216472233634
9412.0,0.09566108542521133
9413.0,0.04089982450582125
9414.0,0.04836211505812389
9415.0,0.35878299325214036
9416.0,0.35844654971318607
9417.0,0.23280357547052244
9418.0,0.045520291138351036
9419.0,0.21016470035284762
9420.0,0.3719346770342905
9421.0,0.06291107267915635
9422.0,0.07568742692950088
9423.0,0.11415981547750688
9424.0,0.0529876724555912
9425.0,0.09275063678634181
9426.0,0.6725839648272005
9427.0,0.18174408833693345
9428.0,0.18903682814760642
9429.0,0.22313396778031303
9430.0,0.30069054467416373
9431.0,0.14444439453688718
9432.0,0.6033778629210114
9433.0,0.08320833171579235
9434.0,0.17497924580920654
9435.0,0.2044491646433467
9436.0,0.34726713915871243
9437.0,0.6354087355652823
9438.0,0.194629405641796
9439.0,0.3810771406564423
9440.0,0.04520287686582841
9441.0,0.05415710434731878
9442.0,0.14741525552309065
9443.0,0.37628471086569115
9444.0,0.07817497669262972
9445.0,0.32964333747245683
9446.0,0.08813564597365121
9447.0,0.2804043486641452
9448.0,0.2689008991081175
9449.0,0.2472120563322819
9450.0,0.5566351145378303
9451.0,0.0714732005093942
9452.0,0.15552743805772032
9453.0,0.19998681409643912
9454.0,0.5033119145946253
9455.0,0.1274591997925433
9456.0,0.4900478677333874
9457.0,0.24839846259632883
9458.0,0.2366130528166559
9459.0,0.11265907066999144
9460.0,0.41934394032171507
9461.0,0.3575182767923018
9462.0,0.05763404221202871
9463.0,0.32682250099064347
9464.0,0.06700947169086943
9465.0,0.3103448612093053
9466.0,0.18041454378984062
9467.0,0.04962631731398276
9468.0,0.22327412451653825
9469.0,0.3969197493174064
9470.0,0.19664337195794845
9471.0,0.48000318052313096
9472.0,0.20512913653663384
9473.0,0.25363000447198963
9474.0,0.20155753677533386
9475.0,0.576253460953446
9476.0,0.15240216167222465
9477.0,0.21789323035021538
9478.0,0.07406638086091627
9479.0,0.2287442454659384
9480.0,0.3012371979735121
9481.0,0.07131165689949938
9482.0,0.07611577587520885
9483.0,0.3027334463526743
9484.0,0.2510858413254311
9485.0,0.4475888224094861
9486.0,0.16256962859447194
9487.0,0.122060963527393
9488.0,0.061866378997415095
9489.0,0.24974998254364866
9490.0,0.5197143489367287
9491.0,0.2318420658059307
9492.0,0.09848201174160522
9493.0,0.19516358189988056
9494.0,0.13345919670079923
9495.0,0.694209059130916
9496.0,0.11593390304754962
9497.0,0.06519769022869898
9498.0,0.35519591193866923
9499.0,0.14301564827714347
9500.0,0.04672205830860102
9501.0,0.8170455070589236
9502.0,0.6400301034689193
9503.0,0.2502207386067416
9504.0,0.050472087039884164
9505.0,0.17786360977425747
9506.0,0.10880723126175636
9507.0,0.05662203353487741
9508.0,0.06815000894804517
9509.0,0.35711066592766927
9510.0,0.054702200942591137
9511.0,0.2610693939362451
9512.0,0.06027751765267038
9513.0,0.49482674635536694
9514.0,0.08920363657739035
9515.0,0.08879951468165241
9516.0,0.29012101422265085
9517.0,0.13223276758855407
9518.0,0.2578408921942146
9519.0,0.21036530093844963
9520.0,0.06209649957355548
9521.0,0.09268059219862916
9522.0,0.4849269602250844
9523.0,0.07862148409633116
9524.0,0.21927907467531932
9525.0,0.11215248368210175
9526.0,0.6374781468024614
9527.0,0.16681657870718686
9528.0,0.3289874337771569
9529.0,0.5285696460864645
9530.0,0.22039726652214883
9531.0,0.4239640209789582
9532.0,0.05697458326922422
9533.0,0.05851734829179098
9534.0,0.517251474219034
9535.0,0.11748588284886592
9536.0,0.1361231725964187
9537.0,0.051489327565914345
9538.0,0.16803922588084874
9539.0,0.27582312602495773
9540.0,0.10443790509242311
9541.0,0.38866205312127133
9542.0,0.08884208051851393
9543.0,0.20528280149335348
9544.0,0.2807029794361024
9545.0,0.5149873103549465
9546.0,0.16878602017695077
9547.0,0.12823571517327287
9548.0,0.4598713053048716
9549.0,0.29470518080089575
9550.0,0.22614539456762311
9551.0,0.12429425793027264
9552.0,0.10056383966908373
9553.0,0.4912645757394789
9554.0,0.04862251856223651
9555.0,0.5140057630990752
9556.0,0.3424773389015071
9557.0,0.37663889046235033
9558.0,0.043708673519886075
9559.0,0.21129744032963543
9560.0,0.5423319545956776
9561.0,0.06273052212236126
9562.0,0.12036605593064792
9563.0,0.1820161937420128
9564.0,0.27530906284582113
9565.0,0.32389787727086766
9566.0,0.09472881963571156
9567.0,0.11309987936442908
9568.0,0.6175855042112888
9569.0,0.14071186404061972
9570.0,0.254943055642062
9571.0,0.22708904864345586
9572.0,0.2627686532335125
9573.0,0.2877900332817832
9574.0,0.23212472897691006
9575.0,0.31921973128774944
9576.0,0.2351762403183068
9577.0,0.45639868738282313
9578.0,0.09017491843136415
9579.0,0.163908419547994
9580.0,0.1742564055081902
9581.0,0.6301234453205318
9582.0,0.22592476664267352
9583.0,0.18611602957888185
9584.0,0.45385287747331005
9585.0,0.22446932491461133
9586.0,0.207025281644258
9587.0,0.057216532486827607
9588.0,0.22264594669224808
9589.0,0.26165578856741006
9590.0,0.09850182593216933
9591.0,0.05790051276394104
9592.0,0.38709205378543504
9593.0,0.1447200059241203
9594.0,0.11879325921984273
9595.0,0.5951113162194474
9596.0,0.18070918499478072
9597.0,0.5252641236281694
9598.0,0.09921005470726041
9599.0,0.08469842303491028
9600.0,0.04571033694745749
9601.0,0.05880263208000887
9602.0,0.07788456936694889
9603.0,0.37612656814863393
9604.0,0.7125391946028571
9605.0,0.5538955026795994
9606.0,0.27629833179930247
9607.0,0.1417215098157278
9608.0,0.15519578623830374
9609.0,0.04563877483945676
9610.0,0.1346071604325093
9611.0,0.3457486811595559
9612.0,0.20071946068684238
9613.0,0.13716280039317702
9614.0,0.062237828940010724
9615.0,0.43614327515231804
9616.0,0.12888515191867564
9617.0,0.13501678985059617
9618.0,0.20635382258132254
9619.0,0.18446581362403291
9620.0,0.05115085833540557
9621.0,0.12953592952737725
9622.0,0.6161511445046396
9623.0,0.1904587513273535
9624.0,0.5393921461973741
9625.0,0.06549731992190652
9626.0,0.15679578394920718
9627.0,0.07693795803046867
9628.0,0.7877105754289412
9629.0,0.05111252150825535
9630.0,0.6586013902470237
9631.0,0.4610482425148369
9632.0,0.5178325523982217
9633.0,0.283001608966259
9634.0,0.06576375123673452
9635.0,0.1828417960832132
9636.0,0.05415351472243196
9637.0,0.23333603467128552
9638.0,0.24033982395693676
9639.0,0.2121570829426023
9640.0,0.39643801840038406
9641.0,0.393006529752473
9642.0,0.5526007085975714
9643.0,0.26732696625687064
9644.0,0.12621839867227178
9645.0,0.40553819890221043
9646.0,0.07910128708611137
9647.0,0.13427855976665026
9648.0,0.0886322379689717
9649.0,0.07376593960816233
9650.0,0.3282573298174074
9651.0,0.37651201689337616
9652.0,0.3329656558350152
9653.0,0.6591841484643371
9654.0,0.1720683364333878
9655.0,0.06395721840924622
9656.0,0.6193494222309878
9657.0,0.44952732535963547
9658.0,0.10535579092604692
9659.0,0.4442003800019736
9660.0,0.36321711552327013
9661.0,0.1081583050046359
9662.0,0.10517929337468157
9663.0,0.39007159890119947
9664.0,0.3461847312814932
9665.0,0.081835384554708
9666.0,0.32275209563603363
9667.0,0.4249819373358435
9668.0,0.2810519548591899
9669.0,0.5580644464200493
9670.0,0.08480952039564295
9671.0,0.15130144761614034
9672.0,0.0993279507375477
9673.0,0.05008124669959117
9674.0,0.5619811459883579
9675.0,0.49005564696940485
9676.0,0.31055528863616333
9677.0,0.333688591076106
9678.0,0.05018596310391801
9679.0,0.09910893808225911
9680.0,0.14600392137579093
9681.0,0.10764018725325171
9682.0,0.0598329098234562
9683.0,0.07385436419119489
9684.0,0.06471786826567245
9685.0,0.23547993025645703
9686.0,0.63833793494095
9687.0,0.15740173621571704
9688.0,0.3235001921319205
9689.0,0.5647179102100925
9690.0,0.4135816255427293
9691.0,0.26555622646179766
9692.0,0.1558338934474716
9693.0,0.11431152356252432
9694.0,0.37873699118632
9695.0,0.454211349598796
9696.0,0.3336861916230484
9697.0,0.4459999280263501
9698.0,0.45934628354304724
9699.0,0.0800571623563218
9700.0,0.49571490455103895
9701.0,0.2337087375877081
9702.0,0.26353753998306517
9703.0,0.3645383228406624
9704.0,0.054796685015618796
9705.0,0.09454016403116157
9706.0,0.5836010417175646
9707.0,0.04374370153124471
9708.0,0.05887843893076501
9709.0,0.05677952664547914
9710.0,0.12836060557729234
9711.0,0.10301554564471725
9712.0,0.04448339557730559
9713.0,0.08618764702478081
9714.0,0.3820844616308215
9715.0,0.2305022386833366
9716.0,0.4445828364428494
9717.0,0.06267978129993454
9718.0,0.37231693315487774
9719.0,0.13524385559865168
9720.0,0.14215244464060933
9721.0,0.11142930518936077
9722.0,0.11031520016883896
9723.0,0.6544173026564593
9724.0,0.0552973231366854
9725.0,0.09941009538780339
9726.0,0.21969740998053255
9727.0,0.13264890651570366
9728.0,0.16633058066115197
9729.0,0.16592849819108862
9730.0,0.30633218687243313
9731.0,0.08038673381019318
9732.0,0.4425058030618856
9733.0,0.06200010455378181
9734.0,0.05433598500596523
9735.0,0.6403233384298939
9736.0,0.2696186181817372
9737.0,0.6235973547992527
9738.0,0.0798858309473318
9739.0,0.24481740892108128
9740.0,0.6225275045264332
9741.0,0.20735711208148916
9742.0,0.059468617764126326
9743.0,0.062298311743208906
9744.0,0.3202796585132568
9745.0,0.49916387085341396
9746.0,0.2926507142439979
9747.0,0.05008337311795836
9748.0,0.131945386806986
9749.0,0.19741719367519625
9750.0,0.45666707279787006
9751.0,0.04661365466321793
9752.0,0.518555127070244
9753.0,0.21377985661008742
9754.0,0.07846459791516457
9755.0,0.6479309521969089
9756.0,0.12074306350564804
9757.0,0.08006394468349957
9758.0,0.155317165702046
9759.0,0.053447188797694
9760.0,0.40265207933165315
9761.0,0.05405772489752665
9762.0,0.21003269136255504
9763.0,0.13539905565797497
9764.0,0.2534716931914596
9765.0,0.06982732314584084
9766.0,0.7523446923597618
9767.0,0.21766660098360185
9768.0,0.30614374824657214
9769.0,0.1448346127497488
9770.0,0.08292833003008111
9771.0,0.08821990640997526
9772.0,0.334142658163148
9773.0,0.32442113547141627
9774.0,0.6894885569220778
9775.0,0.1646934268365995
9776.0,0.2940001117794991
9777.0,0.2918428369504158
9778.0,0.3352161589686985
9779.0,0.5647323120478602
9780.0,0.42737140606031787
9781.0,0.0841970778300808
9782.0,0.056726367235116384
9783.0,0.061390548741775665
9784.0,0.07783850639127428
9785.0,0.07581136042236662
9786.0,0.056116515254317156
9787.0,0.5287027775347994
9788.0,0.3756406293438291
9789.0,0.16306819844074183
9790.0,0.32902994846010486
9791.0,0.04481753274808666
9792.0,0.31015481768617614
9793.0,0.2640522941182683
9794.0,0.13417610971462354
9795.0,0.17332635649132727
9796.0,0.06439479000527804
9797.0,0.1238725910669209
9798.0,0.053474081108921094
9799.0,0.0891249715754862
9800.0,0.128087973179528
9801.0,0.0684353766922716
9802.0,0.5106854875138025
9803.0,0.766323605404335
9804.0,0.16233362657820194
9805.0,0.17821237999804365
9806.0,0.34145025469358686
9807.0,0.36619857046097243
9808.0,0.2145097081334564
9809.0,0.04911527452448901
9810.0,0.2313326570750707
9811.0,0.5916160586481385
9812.0,0.4902551483922061
9813.0,0.17947275770829108
9814.0,0.08732783178977957
9815.0,0.33575779726212085
9816.0,0.06156916312319131
9817.0,0.421360139652249
9818.0,0.20218244299274946
9819.0,0.34535066618449056
9820.0,0.18813240634767758
9821.0,0.11899165832222432
9822.0,0.25926277987203994
9823.0,0.40673985052201306
9824.0,0.0670132764609209
9825.0,0.05682981364919314
9826.0,0.204326742309099
9827.0,0.10738200473363758
9828.0,0.04776513730132406
9829.0,0.15722341511137908
9830.0,0.29516654680995474
9831.0,0.17049911059684594
9832.0,0.6669532587491995
9833.0,0.37392705491156364
9834.0,0.18858334950640732
9835.0,0.2992574686593038
9836.0,0.2759017061447281
9837.0,0.32670600275135714
9838.0,0.678728079933577
9839.0,0.06102813027629292
9840.0,0.346437791112785
9841.0,0.3371942145101532
9842.0,0.4672402528711
9843.0,0.05483043770766568
9844.0,0.06232923461268665
9845.0,0.1831865470639839
9846.0,0.10028585934987165
9847.0,0.053035115590466315
9848.0,0.10069626486319129
9849.0,0.415941780583501
9850.0,0.3391883541221407
9851.0,0.36078294994148524
9852.0,0.5422953681405219
9853.0,0.3034311520767205
9854.0,0.6151657416350315
9855.0,0.08614117859736474
9856.0,0.1269627940780071
9857.0,0.1668850339746037
9858.0,0.0980922213658436
9859.0,0.08001388567033788
9860.0,0.6085668588605914
9861.0,0.2084786659511735
9862.0,0.17736782220409164
9863.0,0.37412041400562385
9864.0,0.43116741058843994
9865.0,0.07031441375534557
9866.0,0.22468306021936774
9867.0,0.45598046659625585
9868.0,0.17992982557037288
9869.0,0.2620944516552958
9870.0,0.10526391053288
9871.0,0.5610662292852451
9872.0,0.08549957621110377
9873.0,0.1768572582151634
9874.0,0.13541039340439243
9875.0,0.534844230373476
9876.0,0.055810931746976176
9877.0,0.2605847974291864
9878.0,0.07034620207347193
9879.0,0.7893646948467824
9880.0,0.10631013675193425
9881.0,0.3690510419324195
9882.0,0.29161039853787024
9883.0,0.08479404033475903
9884.0,0.22450765551258978
9885.0,0.17748129008618985
9886.0,0.7350230947159064
9887.0,0.6690642447675755
9888.0,0.6335862366183834
9889.0,0.3935411989364729
9890.0,0.2964122539153425
9891.0,0.23740748093082686
9892.0,0.37948153475420837
9893.0,0.10274244666101272
9894.0,0.059964853158347
9895.0,0.18137803633767763
9896.0,0.06095692717461974
9897.0,0.1993494586199322
9898.0,0.16535152923125182
9899.0,0.09639544215112707
9900.0,0.05432978163132847
9901.0,0.36573042817643775
9902.0,0.06336608965918819
9903.0,0.2722219094996829
9904.0,0.42825402206157986
9905.0,0.06937576839155622
9906.0,0.22665395576904623
9907.0,0.0952433458123617
9908.0,0.0789297009789947
9909.0,0.34614789480139685
9910.0,0.6373985116204509
9911.0,0.6404458516806188
9912.0,0.18329147977501825
9913.0,0.05339621897487935
9914.0,0.34432596270389526
9915.0,0.2002459094577288
9916.0,0.16951011432717814
9917.0,0.19787047787962558
9918.0,0.4355629837258225
9919.0,0.5754663609567758
9920.0,0.1040117848375736
9921.0,0.05025633319972654
9922.0,0.10550614942446876
9923.0,0.357360674307827
9924.0,0.5746886783177901
9925.0,0.06823041319998864
9926.0,0.29334695103727393
9927.0,0.34506731525810164
9928.0,0.5843998070463593
9929.0,0.46166864759053833
9930.0,0.1298420308579769
9931.0,0.4837464524002185
9932.0,0.491637934168341
9933.0,0.346169354601286
9934.0,0.10214537521997545
9935.0,0.3621085285995977
9936.0,0.27656219153850226
9937.0,0.35151030436614683
9938.0,0.2991340228667329
9939.0,0.4317144497501602
9940.0,0.13617198527441804
9941.0,0.053199001246337675
9942.0,0.0794673680055283
9943.0,0.04385494807974617
9944.0,0.3026012556162397
9945.0,0.06001314071689126
9946.0,0.38266902609202935
9947.0,0.25524242242756806
9948.0,0.33247974835617067
9949.0,0.4723033751785417
9950.0,0.0671718723217318
9951.0,0.43429565780673446
9952.0,0.33283498757094204
9953.0,0.10574743451698873
9954.0,0.3665694328466822
9955.0,0.06771392267097899
9956.0,0.292559078527295
9957.0,0.0510927077727353
9958.0,0.32618779558037064
9959.0,0.1212446962501895
9960.0,0.04338402476162552
9961.0,0.46890519140013914
9962.0,0.6507726488174398
9963.0,0.1751319188762021
9964.0,0.2644709146067867
9965.0,0.5749764893097672
9966.0,0.36129399036339316
9967.0,0.09119425876110991
9968.0,0.24444619668903605
9969.0,0.36499503538320677
9970.0,0.24636009097494138
9971.0,0.3012857922161818
9972.0,0.0836394496833163
9973.0,0.3230618996188006
9974.0,0.18446989784807544
9975.0,0.15040601074461596
9976.0,0.2955380268493321
9977.0,0.40573022620193944
9978.0,0.08717077884883669
9979.0,0.07468227106367213
9980.0,0.2453375053892855
9981.0,0.6154763824235924
9982.0,0.16972696152301556
9983.0,0.17245421704246494
9984.0,0.21006782563805723
9985.0,0.1400186472662438
9986.0,0.07493873250915949
9987.0,0.6428230487899109
9988.0,0.344096880845905
9989.0,0.4387052018762643
9990.0,0.05068136297640851
9991.0,0.1839073441226047
9992.0,0.20252207987165266
9993.0,0.13661853159851184
9994.0,0.26354426151154825
9995.0,0.06918696930428649
9996.0,0.057221486541508146
9997.0,0.1179902699205307
9998.0,0.07380548384105222
9999.0,0.41395461406087886
10000.0,0.10192161792131352
10001.0,0.200470271319573
10002.0,0.11501331996345453
10003.0,0.30198829899001767
10004.0,0.08125713726704867
10005.0,0.1341135745539677
10006.0,0.6355915690324666
10007.0,0.07204032654046445
10008.0,0.5667462196601919
10009.0,0.05274778407687249
10010.0,0.07852410285799746
10011.0,0.7219718497841974
10012.0,0.20171257524567765
10013.0,0.7690555389384508
10014.0,0.04381678647707388
10015.0,0.12638027746051095
10016.0,0.34679031836165625
10017.0,0.1793793860402973
10018.0,0.07211645419639877
10019.0,0.21107667676801015
10020.0,0.3558685395363524
10021.0,0.06039274786454937
10022.0,0.1920842122436857
10023.0,0.0657622986003804
10024.0,0.4433887551102245
10025.0,0.23338855922142637
10026.0,0.21542977269386887
10027.0,0.3388163687404755
10028.0,0.17095960197429028
10029.0,0.19413004424467092
10030.0,0.3641429956999303
10031.0,0.05086830280918789
10032.0,0.30384656833268847
10033.0,0.24578020362920724
10034.0,0.5918984877158523
10035.0,0.6457365201328723
10036.0,0.17728308141318422
10037.0,0.08112272872373785
10038.0,0.1931512901996602
10039.0,0.07673971886938254
10040.0,0.06733855042139379
10041.0,0.4918243277240211
10042.0,0.3305740996753977
10043.0,0.6863780705401014
10044.0,0.3763414444597093
10045.0,0.20664228209334373
10046.0,0.28813429281170333
10047.0,0.12725794195839063
10048.0,0.45630003082916637
10049.0,0.15798530312919248
10050.0,0.09158455797667871
10051.0,0.12876537486181938
10052.0,0.3390715457973894
10053.0,0.07862013094101618
10054.0,0.2395102742092302
10055.0,0.23706030876082163
10056.0,0.12006486275603842
10057.0,0.41852285760659563
10058.0,0.08668884403532374
10059.0,0.0820187791024171
10060.0,0.14166905134982632
10061.0,0.3409355933246902
10062.0,0.4193428727390897
10063.0,0.35086187824662124
10064.0,0.42395184584400913
10065.0,0.4554010869195376
10066.0,0.24315777872696848
10067.0,0.0492388569343062
10068.0,0.07183515778379403
10069.0,0.3566518646574399
10070.0,0.4307530687164651
10071.0,0.43109155161402507
10072.0,0.446753380957817
10073.0,0.05282014559815275
10074.0,0.4528379745540054
10075.0,0.07482957476413236
10076.0,0.05743217439601074
10077.0,0.04425419896636584
10078.0,0.20950924874613744
10079.0,0.06339808053322672
10080.0,0.20899696548065494
10081.0,0.4515155687424576
10082.0,0.2652373784296764
10083.0,0.09984251406517643
10084.0,0.2028158124798017
10085.0,0.06361853027244942
10086.0,0.11349925110216726
10087.0,0.06735164986758141
10088.0,0.11734517297907511
10089.0,0.30107660282981435
10090.0,0.08869339530548058
10091.0,0.29859952959548164
10092.0,0.060385459683384574
10093.0,0.07008670987461778
10094.0,0.5197166695846992
10095.0,0.5251619650912133
10096.0,0.1619674480035323
10097.0,0.3894796307560891
10098.0,0.49880428356153794
10099.0,0.44500887420549345
10100.0,0.21914227876165632
10101.0,0.11960886576473576
10102.0,0.07834440797180726
10103.0,0.3334823243595746
10104.0,0.24931049203139466
10105.0,0.09456474843959183
10106.0,0.5305891422978853
10107.0,0.27093364857045993
10108.0,0.7313186680926864
10109.0,0.15947009965241932
10110.0,0.6116618886677102
10111.0,0.3900080321530432
10112.0,0.08713863505153006
10113.0,0.2714619863554134
10114.0,0.0781172062576266
10115.0,0.298341276601182
10116.0,0.045425106773969534
10117.0,0.4712349247111836
10118.0,0.34173843424449035
10119.0,0.06436201356043637
10120.0,0.09823424248359176
10121.0,0.5015224349418063
10122.0,0.21812970316241378
10123.0,0.053049970640153175
10124.0,0.07731581187447516
10125.0,0.4571191325248052
10126.0,0.08114429512723408
10127.0,0.6315717918756006
10128.0,0.21724308790535735
10129.0,0.05894555828749627
10130.0,0.2733549832694046
10131.0,0.07265784664644549
10132.0,0.09789337255383833
10133.0,0.08468087082272847
10134.0,0.26518861234824037
10135.0,0.05366255314577788
10136.0,0.15288391769037904
10137.0,0.08677784618269194
10138.0,0.10775609892356057
10139.0,0.09059153027154072
10140.0,0.4111774310175286
10141.0,0.2046853388951865
10142.0,0.1657466176428221
10143.0,0.18518484249870715
10144.0,0.06725100053793089
10145.0,0.06042574422055058
10146.0,0.05851716655887111
10147.0,0.1653851840251212
10148.0,0.4666391268899789
10149.0,0.20703045038817597
10150.0,0.5488423265452177
10151.0,0.06630722575807858
10152.0,0.3578448342253861
10153.0,0.32163995395841694
10154.0,0.5666911202724692
10155.0,0.12126155982086188
10156.0,0.5094446645787428
10157.0,0.47296422291664736
10158.0,0.09685657927964307
10159.0,0.615924997650282
10160.0,0.6007934383099544
10161.0,0.49797736309115503
10162.0,0.3118019451077132
10163.0,0.12176373884949258
10164.0,0.133125491768081
10165.0,0.07326522893214298
10166.0,0.31550220893121944
10167.0,0.41849722772629794
10168.0,0.26156154629975925
10169.0,0.15106062002171333
10170.0,0.2342649185663312
