Id,Predicted
8255.0,0.12676308320333346
8256.0,0.4368277374935232
8257.0,0.7122231501214681
8258.0,0.27062679989162924
8259.0,0.32037602687528444
8260.0,0.1891713792379162
8261.0,0.04204823123241953
8262.0,0.16495453796316045
8263.0,0.03509275984877534
8264.0,0.5597439227715268
8265.0,0.02275285293044589
8266.0,0.34783936630414886
8267.0,0.7008869657510782
8268.0,0.5017909929344153
8269.0,0.032263600655957486
8270.0,0.4286516874803768
8271.0,0.07035856128922516
8272.0,0.1707549292607476
8273.0,0.44064927523497693
8274.0,0.041674264338768564
8275.0,0.5548158138580848
8276.0,0.29542073456277795
8277.0,0.027576170979756925
8278.0,0.570006046251404
8279.0,0.19018562684657894
8280.0,0.08928406617905571
8281.0,0.48316367189009285
8282.0,0.553184921671354
8283.0,0.14713802689633826
8284.0,0.2684700854908531
8285.0,0.4093363520644274
8286.0,0.03158402150618743
8287.0,0.17262305248783968
8288.0,0.22015166578315415
8289.0,0.22915557905774278
8290.0,0.2686223618915658
8291.0,0.16445185171020787
8292.0,0.06556790919687963
8293.0,0.944423768909471
8294.0,0.13928503720121554
8295.0,0.5140736127976938
8296.0,0.01803646897062426
8297.0,0.214256183880878
8298.0,0.48480955686180505
8299.0,0.2338182740348042
8300.0,0.09205776250999571
8301.0,0.01521476853630933
8302.0,0.6540116915990014
8303.0,0.6775936750679176
8304.0,0.2016147232419454
8305.0,0.13960422078914614
8306.0,0.579935247883428
8307.0,0.08984822888893751
8308.0,0.1582895829043049
8309.0,0.3222168258969741
8310.0,0.42608437427627965
8311.0,0.8649664994525189
8312.0,0.607424767895824
8313.0,0.012399165771756196
8314.0,0.39351593836682675
8315.0,0.49566034731081593
8316.0,0.34391675319430337
8317.0,0.4437278328683842
8318.0,0.365179727168073
8319.0,0.6415148739253154
8320.0,0.19043259228221213
8321.0,0.16802921902295012
8322.0,0.14674900154339449
8323.0,0.6787399640757709
8324.0,0.08818978638259792
8325.0,0.312215782124842
8326.0,0.24990161166125824
8327.0,0.472639369870821
8328.0,0.272377929241436
8329.0,0.2137489449055639
8330.0,0.35702148144689766
8331.0,0.07853690943647854
8332.0,0.5454477426507325
8333.0,0.31926779929565957
8334.0,0.18947889208597357
8335.0,0.06339531074923818
8336.0,0.3023208233047841
8337.0,0.548794694673159
8338.0,0.055299366300201644
8339.0,0.044834527832589996
8340.0,0.18459182424354345
8341.0,0.5357823168839323
8342.0,0.22460401196084434
8343.0,0.46151645724971163
8344.0,0.033410495212218935
8345.0,0.24305334632507258
8346.0,0.3906668883284413
8347.0,0.6039534708182355
8348.0,0.5439934383981262
8349.0,0.43153896681778675
8350.0,0.09230359511756339
8351.0,0.1546906926732295
8352.0,0.4442812877651213
8353.0,0.017188887270483916
8354.0,0.24078819457653172
8355.0,0.1769600423261666
8356.0,0.1854799516516819
8357.0,0.1645846824037763
8358.0,0.38273994441783166
8359.0,0.19434375658391895
8360.0,0.022848377669606373
8361.0,0.458268593925645
8362.0,0.14839746409876536
8363.0,0.12639632126199724
8364.0,0.16641722465627348
8365.0,0.5109637726415677
8366.0,0.2671962058909847
8367.0,0.5542236863336066
8368.0,0.09484904033405095
8369.0,0.3485312227853014
8370.0,0.22793132346457975
8371.0,0.21959311938747694
8372.0,0.17879677606981
8373.0,0.02352715984106575
8374.0,0.46764581850291725
8375.0,0.14669811625256762
8376.0,0.49946144462741654
8377.0,0.7356340068395592
8378.0,0.8494504703337282
8379.0,0.2963301609813522
8380.0,0.18190437507953996
8381.0,0.4777601183125653
8382.0,0.43546236353345835
8383.0,0.015367602481906429
8384.0,0.47957765492753246
8385.0,0.5987939388017928
8386.0,0.13758285713709273
8387.0,0.08526193207241423
8388.0,0.3635223971087148
8389.0,0.3320846817830957
8390.0,0.0181892390058907
8391.0,0.264740796321716
8392.0,0.1941734690964204
8393.0,0.20071001599512295
8394.0,0.1691284929056404
8395.0,0.09014830980986341
8396.0,0.5148792862325163
8397.0,0.3349684119807329
8398.0,0.38991209574426017
8399.0,0.7174132965883049
8400.0,0.13796033908503824
8401.0,0.6962562416566789
8402.0,0.014348654660665974
8403.0,0.24923195085464692
8404.0,0.344950776001395
8405.0,0.01811410710140489
8406.0,0.23961600895693694
8407.0,0.23851579002336112
8408.0,0.019094679135130334
8409.0,0.12270407251072009
8410.0,0.15790765596848175
8411.0,0.010557759901322822
8412.0,0.8361226545993011
8413.0,0.03275139813968921
8414.0,0.06725714866659085
8415.0,0.785468442989881
8416.0,0.030271412876525867
8417.0,0.02592943242188714
8418.0,0.3765083696286111
8419.0,0.636668179872808
8420.0,0.25721267366786277
8421.0,0.28901493448299803
8422.0,0.054882643464935946
8423.0,0.17727450699917155
8424.0,0.09174075385271126
8425.0,0.02649691989729039
8426.0,0.01863708017620479
8427.0,0.06469723295540107
8428.0,0.41090531678714354
8429.0,0.11498370079273401
8430.0,0.5114593887163685
8431.0,0.6198458691357598
8432.0,0.09877832858465713
8433.0,0.05374176274147702
8434.0,0.08048970644522999
8435.0,0.12958719022204201
8436.0,0.12482794248829485
8437.0,0.4254628091603241
8438.0,0.3511786855222355
8439.0,0.09259639349608732
8440.0,0.12603420187088737
8441.0,0.2641976517327923
8442.0,0.1895494299600588
8443.0,0.47321021669463204
8444.0,0.1809207275543652
8445.0,0.7450065466507724
8446.0,0.5313036724296613
8447.0,0.022171868907300375
8448.0,0.026966839444431345
8449.0,0.18658382620142624
8450.0,0.319923936833753
8451.0,0.5061606512570389
8452.0,0.20790168847661908
8453.0,0.7302595555257794
8454.0,0.4743491064255898
8455.0,0.029380333931918284
8456.0,0.0569785856857007
8457.0,0.0755739874847019
8458.0,0.2799821804118638
8459.0,0.22349600991045365
8460.0,0.34889298113350964
8461.0,0.5842559272767314
8462.0,0.18524705329107558
8463.0,0.3388335904931969
8464.0,0.5183861198402975
8465.0,0.3137429866945133
8466.0,0.44700374779932756
8467.0,0.2954721980682951
8468.0,0.015501615155236523
8469.0,0.6611984313925509
8470.0,0.5161081614452427
8471.0,0.03227786862983498
8472.0,0.1321238605023924
8473.0,0.19597673578259722
8474.0,0.15093829760670047
8475.0,0.1831956820272917
8476.0,0.42606634653266023
8477.0,0.14038664744499157
8478.0,0.2809072750994805
8479.0,0.03538651139047631
8480.0,0.08685927645763784
8481.0,0.24814541887961808
8482.0,0.4158869158350201
8483.0,0.04111454871987773
8484.0,0.004477575760762605
8485.0,0.34293882400721126
8486.0,0.2687794163307954
8487.0,0.24238069621043054
8488.0,0.5011407280479905
8489.0,0.11417253294371865
8490.0,0.044997319332782185
8491.0,0.38934876829782783
8492.0,0.1290096271814079
8493.0,0.021491033884002215
8494.0,0.032223128673537674
8495.0,0.3302047911453888
8496.0,0.08528772820249758
8497.0,0.02511623031353266
8498.0,0.05590738276611381
8499.0,0.04296747440343853
8500.0,0.04236368369861079
8501.0,0.1011924495345762
8502.0,0.025655999069838602
8503.0,0.24116327968959542
8504.0,0.19993788350160138
8505.0,0.0954708820068436
8506.0,0.024465749590796636
8507.0,0.05985103935401444
8508.0,0.02253740087984829
8509.0,0.3003961457694337
8510.0,0.26981298102525936
8511.0,0.5028460776320809
8512.0,0.526706025936883
8513.0,0.27639334878276023
8514.0,0.049271542913520795
8515.0,0.14158395214371253
8516.0,0.4444789911699674
8517.0,0.16815335367453926
8518.0,0.2365688020650604
8519.0,0.26054821244813553
8520.0,0.21096906459618864
8521.0,0.5685617715661275
8522.0,0.2762949250687452
8523.0,0.051967226916220424
8524.0,0.23881243070796168
8525.0,0.4883486617256182
8526.0,0.049883524136465726
8527.0,0.0345863765993416
8528.0,0.23070672127695624
8529.0,0.13902762988376377
8530.0,0.8586108464997448
8531.0,0.1718002752495807
8532.0,0.030498712771520525
8533.0,0.023049129426780317
8534.0,0.05891704868303488
8535.0,0.5869023426519145
8536.0,0.606338201095231
8537.0,0.21176683891492648
8538.0,0.17371035773712906
8539.0,0.509587648640583
8540.0,0.4345602262814938
8541.0,0.16505086168449065
8542.0,0.5842290996181848
8543.0,0.03753504204934991
8544.0,0.13795200724088344
8545.0,0.534300007122899
8546.0,0.025524824437769926
8547.0,0.6081313688006549
8548.0,0.6044446143285626
8549.0,0.25239991687383595
8550.0,0.04326401415711752
8551.0,0.597002264488974
8552.0,0.04019623627899528
8553.0,0.054838685363839255
8554.0,0.3697489758043394
8555.0,0.13643824894650733
8556.0,0.29745801944370703
8557.0,0.09354495769569576
8558.0,0.3101042476620586
8559.0,0.44365163937951035
8560.0,0.157202637203826
8561.0,0.24652316967047647
8562.0,0.05002655525275864
8563.0,0.4336301374773102
8564.0,0.29477636637080523
8565.0,0.4084041856557391
8566.0,0.074561889769944
8567.0,0.4828716379232504
8568.0,0.2974777169510886
8569.0,0.46207313730948635
8570.0,0.14311749737641485
8571.0,0.33749068077487643
8572.0,0.11129190392146775
8573.0,0.22564458091529752
8574.0,0.6775751751191418
8575.0,0.33105233883469265
8576.0,0.5295421646544304
8577.0,0.6357140152577341
8578.0,0.03711793658224162
8579.0,0.363341375103774
8580.0,0.7680282743547797
8581.0,0.018948056849895468
8582.0,0.2975278544269633
8583.0,0.2591154097899011
8584.0,0.10494201989440557
8585.0,0.08247718783589025
8586.0,0.04228250884995593
8587.0,0.690667086721159
8588.0,0.3623659070971056
8589.0,0.2331026492197311
8590.0,0.0593237488931472
8591.0,0.07427707304283665
8592.0,0.13003488527314006
8593.0,0.32853669465570634
8594.0,0.2333129493367736
8595.0,0.2513159389028141
8596.0,0.1233741469427827
8597.0,0.11639137341138187
8598.0,0.06831608488001444
8599.0,0.1598627448106013
8600.0,0.02640236547693848
8601.0,0.2349637326958522
8602.0,0.09845335735092929
8603.0,0.3287527054675171
8604.0,0.15277343699196355
8605.0,0.49032772504346134
8606.0,0.007212228181664229
8607.0,0.3512360478918862
8608.0,0.4740895306284642
8609.0,0.6656408236517444
8610.0,0.4170918065879647
8611.0,0.017223405801477243
8612.0,0.16902419246452097
8613.0,0.5242900042939774
8614.0,0.06859361065500423
8615.0,0.1299778642873438
8616.0,0.26570867697571326
8617.0,0.09214909312585724
8618.0,0.02859432943738306
8619.0,0.16540455251194347
8620.0,0.0861842297170449
8621.0,0.5552262506475149
8622.0,0.5117139829262933
8623.0,0.06642263839695396
8624.0,0.03871568225216625
8625.0,0.08552879730413068
8626.0,0.3972082488985708
8627.0,0.570779218168861
8628.0,0.032600299249088395
8629.0,0.00961684737297594
8630.0,0.39779757611353234
8631.0,0.31933382788748343
8632.0,0.45722122445702673
8633.0,0.042390531471429446
8634.0,0.5100451531889479
8635.0,0.2796398545033417
8636.0,0.06272704317880577
8637.0,0.44121078419046694
8638.0,0.02729321881340931
8639.0,0.16376970777026517
8640.0,0.7478055997122454
8641.0,0.6321596869901009
8642.0,0.06251600980945483
8643.0,0.1530957852256209
8644.0,0.17388433704184866
8645.0,0.03301051359357335
8646.0,0.009754004288673387
8647.0,0.029592635028566315
8648.0,0.11768966341265778
8649.0,0.4420626183316892
8650.0,0.03196532599692042
8651.0,0.06928285179824407
8652.0,0.05867260184286943
8653.0,0.339722831253605
8654.0,0.025661495093554743
8655.0,0.14052385393853972
8656.0,0.7608180481613764
8657.0,0.07463688742145977
8658.0,0.8317931948374173
8659.0,0.14247622943280697
8660.0,0.04297459234264313
8661.0,0.4959192340948416
8662.0,0.13138379169791578
8663.0,0.16545440189132193
8664.0,0.20825465726649814
8665.0,0.03897122259560785
8666.0,0.39728144343831795
8667.0,0.10361193252816345
8668.0,0.47542881592667535
8669.0,0.020913385888653425
8670.0,0.3661645771981645
8671.0,0.03527574020701936
8672.0,0.02675886781774789
8673.0,0.02664137996294183
8674.0,0.0421093808495268
8675.0,0.07888533559641382
8676.0,0.019420000243268197
8677.0,0.3173312232844401
8678.0,0.041649798648084324
8679.0,0.41249025339580436
8680.0,0.09622655011164008
8681.0,0.023745097484657193
8682.0,0.5485180172805398
8683.0,0.6640448230310159
8684.0,0.105760424906348
8685.0,0.48564303760796446
8686.0,0.6127604061141669
8687.0,0.3760744664784353
8688.0,0.7364643668497501
8689.0,0.024990777382926162
8690.0,0.1863439004909657
8691.0,0.20384148613285183
8692.0,0.03550821353417476
8693.0,0.4518872151306058
8694.0,0.5251545810658929
8695.0,0.2999166683575883
8696.0,0.10464254292814294
8697.0,0.08409262142040926
8698.0,0.3351619199242584
8699.0,0.043136170413793015
8700.0,0.16016011688247672
8701.0,0.030503068649272668
8702.0,0.04951541021136614
8703.0,0.3156762070871291
8704.0,0.6675147496501297
8705.0,0.5008529099681306
8706.0,0.17985482326280255
8707.0,0.6837812027507837
8708.0,0.1471892745952584
8709.0,0.22409642926691614
8710.0,0.05577183184215593
8711.0,0.506761182711655
8712.0,0.019977711916392193
8713.0,0.2821560491848998
8714.0,0.00727161414999025
8715.0,0.07860862368471444
8716.0,0.00919501343619521
8717.0,0.2927581404162122
8718.0,0.4956768074913306
8719.0,0.5995493409873094
8720.0,0.0644042505673228
8721.0,0.35797951902673675
8722.0,0.2507218259002699
8723.0,0.11921328408979007
8724.0,0.23642540802519146
8725.0,0.3374545558866832
8726.0,0.814646976818465
8727.0,0.3448532349800604
8728.0,0.591363299243908
8729.0,0.2132053601971302
8730.0,0.05548609834800424
8731.0,0.26735261761896334
8732.0,0.4042672913039002
8733.0,0.5487077653158232
8734.0,0.07036778574735988
8735.0,0.4356989814298965
8736.0,0.49798951215214216
8737.0,0.15429232918806113
8738.0,0.59701968722808
8739.0,0.4564119484073935
8740.0,0.3828037342476919
8741.0,0.03926209272401186
8742.0,0.04623058539424093
8743.0,0.4685619227958947
8744.0,0.17430344876730947
8745.0,0.06884672653750794
8746.0,0.09205775242431095
8747.0,0.2092615525284096
8748.0,0.18579331534906568
8749.0,0.04439791241679991
8750.0,0.5941985512352443
8751.0,0.1798964445556479
8752.0,0.019677017134654393
8753.0,0.020194954030932355
8754.0,0.33287759888486407
8755.0,0.2291384031399216
8756.0,0.020249442499011523
8757.0,0.5011662991998975
8758.0,0.06743317528767623
8759.0,0.3112787726728391
8760.0,0.019284042095032598
8761.0,0.37402541198988537
8762.0,0.38466689092463235
8763.0,0.5204194620776803
8764.0,0.06981484572360212
8765.0,0.204774825159237
8766.0,0.10712266435590785
8767.0,0.015542568878217944
8768.0,0.011916932174529252
8769.0,0.03481459336942208
8770.0,0.04371888603390369
8771.0,0.36429417460827224
8772.0,0.2995358486046631
8773.0,0.24072572998265582
8774.0,0.46093600554438546
8775.0,0.12043522251725161
8776.0,0.1143750864871986
8777.0,0.34671492798409936
8778.0,0.1576148676426532
8779.0,0.37505023899835194
8780.0,0.07757701583758358
8781.0,0.08647541517956062
8782.0,0.08174211276383146
8783.0,0.45555055840696407
8784.0,0.1962315041332897
8785.0,0.5008712565091565
8786.0,0.25127909271969595
8787.0,0.26799692928256097
8788.0,0.04274035320660313
8789.0,0.0923185907647649
8790.0,0.022750563653598385
8791.0,0.26968968664456566
8792.0,0.4779851057712719
8793.0,0.31636090234248204
8794.0,0.6259369672367697
8795.0,0.07217228678779078
8796.0,0.2518761553249266
8797.0,0.06380786628489493
8798.0,0.6465127215392252
8799.0,0.054162944856326056
8800.0,0.28915768148503684
8801.0,0.836994868255092
8802.0,0.29670828859669457
8803.0,0.055544531213203505
8804.0,0.011393339736575815
8805.0,0.06681685279580485
8806.0,0.3234450753611748
8807.0,0.019856840735333108
8808.0,0.04556645728605023
8809.0,0.2061044935163389
8810.0,0.14892624433529447
8811.0,0.787225051741827
8812.0,0.6332624292713472
8813.0,0.46657496813145444
8814.0,0.3823783329092805
8815.0,0.35835214512911084
8816.0,0.15931430146733136
8817.0,0.058346066032568186
8818.0,0.043358088458650315
8819.0,0.5255484062315359
8820.0,0.5061645233545862
8821.0,0.2649237923440143
8822.0,0.20958395865262763
8823.0,0.10433491125079919
8824.0,0.4245916490758132
8825.0,0.692837482695856
8826.0,0.38637303429075354
8827.0,0.13650494060313803
8828.0,0.07623628824106418
8829.0,0.14495619701829512
8830.0,0.2258701676879816
8831.0,0.2674565930413747
8832.0,0.505521542656848
8833.0,0.3421025525991447
8834.0,0.2555411267151148
8835.0,0.41865813384873285
8836.0,0.4314051331956622
8837.0,0.10329329807553653
8838.0,0.2610567743803835
8839.0,0.022632338182427332
8840.0,0.2699982920785194
8841.0,0.051458509466874636
8842.0,0.24263605438889574
8843.0,0.13859399767728192
8844.0,0.4287375851311793
8845.0,0.5525512959570662
8846.0,0.7267076279614015
8847.0,0.16989105305136037
8848.0,0.10820739560326731
8849.0,0.009734699370458566
8850.0,0.14090217608333142
8851.0,0.051464401823746744
8852.0,0.041509763206119
8853.0,0.3965245312657271
8854.0,0.7735851990707779
8855.0,0.12784094741626148
8856.0,0.08922294411526897
8857.0,0.09727521898604616
8858.0,0.04501317715115398
8859.0,0.6957074077364471
8860.0,0.4146791911903985
8861.0,0.31692646677303427
8862.0,0.07236228895671826
8863.0,0.08473851664692773
8864.0,0.13954970972979977
8865.0,0.41899053621673427
8866.0,0.30658528881448466
8867.0,0.09713046822343789
8868.0,0.18491623619633615
8869.0,0.2481883204684106
8870.0,0.017199607048161918
8871.0,0.008503952663493328
8872.0,0.1328251767813733
8873.0,0.667348601173834
8874.0,0.3612358936620549
8875.0,0.6931909196057575
8876.0,0.0342737344343676
8877.0,0.036253386417977415
8878.0,0.179157797547068
8879.0,0.07721032525479488
8880.0,0.4852790578682532
8881.0,0.756968689644567
8882.0,0.008824509882338964
8883.0,0.4488573338603402
8884.0,0.4689681573514445
8885.0,0.45659142446217105
8886.0,0.02725516221030075
8887.0,0.14052033513669882
8888.0,0.021668724555731884
8889.0,0.3037684878941572
8890.0,0.32154365627630543
8891.0,0.08897657876244727
8892.0,0.5331761050185959
8893.0,0.5691572504948832
8894.0,0.3484676351978135
8895.0,0.5699217007219518
8896.0,0.0327049020247511
8897.0,0.25169507672522157
8898.0,0.29172790387509806
8899.0,0.06100328473980164
8900.0,0.2208914686254227
8901.0,0.2795566229465599
8902.0,0.03267113033687328
8903.0,0.17617070728654957
8904.0,0.2747352841223966
8905.0,0.43768394667358007
8906.0,0.11565148415574869
8907.0,0.06298193299452484
8908.0,0.14969823930214937
8909.0,0.16979383936935744
8910.0,0.2630672121817407
8911.0,0.0618313104167581
8912.0,0.6219879886552561
8913.0,0.6243777045948538
8914.0,0.09492368647276388
8915.0,0.02703056131152238
8916.0,0.059476171535736644
8917.0,0.12511259201971694
8918.0,0.47740119698577155
8919.0,0.3403208101705471
8920.0,0.02926273114325447
8921.0,0.02309809973316268
8922.0,0.5703200346353842
8923.0,0.40075688862853787
8924.0,0.4087039180914567
8925.0,0.36641902845149715
8926.0,0.15450047755276736
8927.0,0.12935239105015084
8928.0,0.10700197425239069
8929.0,0.05267499703599472
8930.0,0.7121590041359923
8931.0,0.10892064176844427
8932.0,0.5127956936190979
8933.0,0.08587667790023375
8934.0,0.7631789268056567
8935.0,0.5772131256765902
8936.0,0.09813548772426281
8937.0,0.19791510264676185
8938.0,0.0688102892363933
8939.0,0.2589615359628441
8940.0,0.33125818346496716
8941.0,0.6822185027012344
8942.0,0.04132925576993317
8943.0,0.1950465716687591
8944.0,0.41917528248174146
8945.0,0.45771510835925044
8946.0,0.4162192345120266
8947.0,0.6365813710309314
8948.0,0.026407379114889728
8949.0,0.09645021975369031
8950.0,0.7750335700242419
8951.0,0.10730020781178191
8952.0,0.012286776365689641
8953.0,0.3626421153847472
8954.0,0.2652300725852986
8955.0,0.14762806272475712
8956.0,0.08454559489816542
8957.0,0.12461699526759482
8958.0,0.5164159395766655
8959.0,0.10724366058046034
8960.0,0.5648900331061766
8961.0,0.13603620303172842
8962.0,0.10161528964077512
8963.0,0.48237894153112826
8964.0,0.05058384628253713
8965.0,0.01580569296834151
8966.0,0.2197053801209275
8967.0,0.004701394719597957
8968.0,0.21936575090293092
8969.0,0.48079192493837286
8970.0,0.6708929863614949
8971.0,0.4470374068935062
8972.0,0.06946921027915655
8973.0,0.13183561558298723
8974.0,0.04285706429860209
8975.0,0.21199822495114398
8976.0,0.17898567358790715
8977.0,0.4256239472117203
8978.0,0.021544592563589787
8979.0,0.07329462493711375
8980.0,0.6016877566537369
8981.0,0.3165042069796381
8982.0,0.7553010938507199
8983.0,0.09828344120313924
8984.0,0.6210110663475804
8985.0,0.10049751714161188
8986.0,0.03661784058453197
8987.0,0.35819771098823694
8988.0,0.19914729561541128
8989.0,0.19256591109582627
8990.0,0.4473147493060582
8991.0,0.579539577607328
8992.0,0.22208654162116925
8993.0,0.20329493001285917
8994.0,0.03667022896149643
8995.0,0.07813609749843264
8996.0,0.09080814461339082
8997.0,0.24745851924870105
8998.0,0.037948662664478106
8999.0,0.23954425015662428
9000.0,0.15846146270266487
9001.0,0.054669798100973874
9002.0,0.7397636039724279
9003.0,0.0751298542187452
9004.0,0.049372455556588236
9005.0,0.033620342952496704
9006.0,0.5449570034511958
9007.0,0.29969040862448953
9008.0,0.0676674514250448
9009.0,0.013944768098222263
9010.0,0.45088971384204435
9011.0,0.124943384083536
9012.0,0.015767569451954625
9013.0,0.14729394421226485
9014.0,0.2750946938103088
9015.0,0.8012931864063948
9016.0,0.8561448970348404
9017.0,0.18709426646731883
9018.0,0.7470775153210948
9019.0,0.18602572679791296
9020.0,0.12009305932430214
9021.0,0.06678133029390068
9022.0,0.01588777971975278
9023.0,0.5059225553529533
9024.0,0.5339630628745375
9025.0,0.5364731086317717
9026.0,0.05408924079789977
9027.0,0.09435749462686419
9028.0,0.04882641566261814
9029.0,0.2612960075201031
9030.0,0.2726801791456669
9031.0,0.7414983779010199
9032.0,0.026683100615484456
9033.0,0.07712979467564078
9034.0,0.10322706687360791
9035.0,0.07015610355553753
9036.0,0.7481930299874453
9037.0,0.09062006254631079
9038.0,0.060303446333396016
9039.0,0.03151803505920105
9040.0,0.3820002526623042
9041.0,0.10683901098040813
9042.0,0.01710328034851436
9043.0,0.06811301547812292
9044.0,0.0728684120016914
9045.0,0.34874602445212344
9046.0,0.23634925629126508
9047.0,0.05511274514789081
9048.0,0.33871103712253314
9049.0,0.09203797112922725
9050.0,0.13954959837561093
9051.0,0.2899521843712377
9052.0,0.5563629894227182
9053.0,0.07778685496480134
9054.0,0.04352260530806
9055.0,0.09642506755332625
9056.0,0.7034130785819762
9057.0,0.013494003769457927
9058.0,0.09838724574676985
9059.0,0.04461385895010935
9060.0,0.08143701337441929
9061.0,0.0765825953812254
9062.0,0.07138389202235361
9063.0,0.3892942584966914
9064.0,0.038604789884553056
9065.0,0.0797399315135651
9066.0,0.4711849135253116
9067.0,0.05468323088888303
9068.0,0.6707726680463265
9069.0,0.6278677952616797
9070.0,0.7005207425564264
9071.0,0.06992406271031046
9072.0,0.13273900009866446
9073.0,0.13517442842434096
9074.0,0.18676403121501622
9075.0,0.3331342242089554
9076.0,0.014774509973606678
9077.0,0.1668441483010691
9078.0,0.16191288827091194
9079.0,0.5267763762685511
9080.0,0.566215709286015
9081.0,0.25495425200575034
9082.0,0.2859713239006302
9083.0,0.06824247831973365
9084.0,0.33385902448906135
9085.0,0.38497676111247775
9086.0,0.17744801253545286
9087.0,0.03822592350995348
9088.0,0.12919156710896387
9089.0,0.16069441452316963
9090.0,0.9196035180459958
9091.0,0.10035244319555887
9092.0,0.04671523892256927
9093.0,0.2452537613163369
9094.0,0.03953328858348524
9095.0,0.06761871749452072
9096.0,0.34409471704042255
9097.0,0.728579807483245
9098.0,0.125484630642476
9099.0,0.17607701478033844
9100.0,0.13052704192920972
9101.0,0.2728577875105464
9102.0,0.08171522514404919
9103.0,0.0136752231143454
9104.0,0.24306609439414933
9105.0,0.17904355529659371
9106.0,0.021657602257256915
9107.0,0.5265202397531972
9108.0,0.0798989703611289
9109.0,0.1251075068679207
9110.0,0.09407783710529682
9111.0,0.664559074765347
9112.0,0.6924764167958861
9113.0,0.40433755589011344
9114.0,0.8434581473714917
9115.0,0.03947197062826696
9116.0,0.48778800138294154
9117.0,0.026293181074302625
9118.0,0.3091659342853443
9119.0,0.26018185435334346
9120.0,0.10126844435964437
9121.0,0.341401731160313
9122.0,0.009240293880851546
9123.0,0.8682108773742492
9124.0,0.08014805365037458
9125.0,0.8077471577012117
9126.0,0.03874070052002691
9127.0,0.367084533168636
9128.0,0.16433715455928338
9129.0,0.15985285604060967
9130.0,0.2570796150535978
9131.0,0.033227231829099556
9132.0,0.18586352757669455
9133.0,0.29957122237538136
9134.0,0.036929518911571
9135.0,0.8970979314881227
9136.0,0.2134705798053084
9137.0,0.4809130114904588
9138.0,0.4212989559954587
9139.0,0.2216980270705872
9140.0,0.44338021106490366
9141.0,0.19456686767299083
9142.0,0.09279554808250493
9143.0,0.4456194698080179
9144.0,0.3558852915742502
9145.0,0.6673752950569318
9146.0,0.45734230391010655
9147.0,0.4997903300659375
9148.0,0.30917493910265875
9149.0,0.08058598316382466
9150.0,0.07649075444352087
9151.0,0.6179636722841626
9152.0,0.0633300428183039
9153.0,0.4983096912093168
9154.0,0.1971361085107674
9155.0,0.4425537359383592
9156.0,0.23814900025135569
9157.0,0.2370566104198797
9158.0,0.10978567118043707
9159.0,0.8446902481436893
9160.0,0.2094140985877045
9161.0,0.0402021666704261
9162.0,0.16686816104750277
9163.0,0.6216632609502734
9164.0,0.04440377186994604
9165.0,0.1205147818259928
9166.0,0.010574983374013205
9167.0,0.6490364806183603
9168.0,0.1870247498931326
9169.0,0.338230788603836
9170.0,0.08860530477768068
9171.0,0.053242795350930724
9172.0,0.5839398106338792
9173.0,0.3045003040651359
9174.0,0.5604856535854064
9175.0,0.11995344740073188
9176.0,0.6090516769956258
9177.0,0.6411358841405692
9178.0,0.0301208955250723
9179.0,0.2104291734280767
9180.0,0.22309783317118623
9181.0,0.2326515792688974
9182.0,0.6529916732371092
9183.0,0.5410167244969584
9184.0,0.14851950348203946
9185.0,0.3742483110788831
9186.0,0.4165694902573335
9187.0,0.045061221580119284
9188.0,0.062498968590113925
9189.0,0.10157574651271425
9190.0,0.07029792812974071
9191.0,0.014816931446745124
9192.0,0.7436055228384094
9193.0,0.41857920711236385
9194.0,0.5111063238149646
9195.0,0.26974761676069264
9196.0,0.19392924695690222
9197.0,0.8205166381266087
9198.0,0.3769218208295834
9199.0,0.0993868207043048
9200.0,0.4918584432665856
9201.0,0.1416862493911299
9202.0,0.04786037841480424
9203.0,0.3797249612758506
9204.0,0.13272450909853586
9205.0,0.40603986613686993
9206.0,0.2075083129974375
9207.0,0.09943189122666854
9208.0,0.04799556619214303
9209.0,0.09218385874962043
9210.0,0.07237896195901321
9211.0,0.39155308614006956
9212.0,0.013871113050209317
9213.0,0.054300950300381935
9214.0,0.10156835809871803
9215.0,0.39092955712395544
9216.0,0.5300483684427707
9217.0,0.057781866471326604
9218.0,0.4787638242998734
9219.0,0.17363457182870518
9220.0,0.11733232860848812
9221.0,0.7988278017137805
9222.0,0.7352379791824081
9223.0,0.02777465047008938
9224.0,0.07794404535177987
9225.0,0.3349346710649729
9226.0,0.5504555039429838
9227.0,0.34312813894858735
9228.0,0.06157018509873141
9229.0,0.07683228759699465
9230.0,0.32608484151158496
9231.0,0.10089875130714036
9232.0,0.7259217155867923
9233.0,0.23290684475525264
9234.0,0.7529018284743699
9235.0,0.6010762825965594
9236.0,0.3194208255907263
9237.0,0.19638454460950266
9238.0,0.07563148777670017
9239.0,0.07698391421485966
9240.0,0.4781594277132893
9241.0,0.19197551833842827
9242.0,0.3371636554060499
9243.0,0.5783918821779797
9244.0,0.3466482848705704
9245.0,0.2659941020670217
9246.0,0.47890607621345377
9247.0,0.09779987221827681
9248.0,0.7612173719113822
9249.0,0.5749454802824442
9250.0,0.5960224669810446
9251.0,0.676131582233674
9252.0,0.44099332115338485
9253.0,0.18444021138732244
9254.0,0.026281457838342653
9255.0,0.35563784315103386
9256.0,0.037672081448023934
9257.0,0.3763738665687667
