Id,Predicted
9150.0,0.1454227412437559
9151.0,0.3899897425962218
9152.0,0.11056143798034267
9153.0,0.21541459470963673
9154.0,0.16618934418788953
9155.0,0.1432082146592875
9156.0,0.2292681232545454
9157.0,0.18677752509317883
9158.0,0.12829445917815563
9159.0,0.5905101186699998
9160.0,0.2000690931287676
9161.0,0.03550889566666719
9162.0,0.28846790832448926
9163.0,0.44687670813921226
9164.0,0.11886456038776999
9165.0,0.2834192390939607
9166.0,0.0602517012094579
9167.0,0.2258184742483548
9168.0,0.10837135589628552
9169.0,0.18766904086443234
9170.0,0.04538341467648675
9171.0,0.14026191477542843
9172.0,0.17192628851089653
9173.0,0.2733355042649576
9174.0,0.37150575193061336
9175.0,0.12141542809951793
9176.0,0.3282468083374797
9177.0,0.24114433444970118
9178.0,0.08933224579895567
9179.0,0.1737316060895883
9180.0,0.2302022285763243
9181.0,0.1516539412006677
9182.0,0.28363183106879325
9183.0,0.3294554649357871
9184.0,0.14709452622909386
9185.0,0.1942073455560539
9186.0,0.3139165077153298
9187.0,0.06860142498237838
9188.0,0.11681899934183462
9189.0,0.07073613906402855
9190.0,0.09371257984817082
9191.0,0.12372923544627223
9192.0,0.3520645202050221
9193.0,0.33528309226836317
9194.0,0.42734562700268247
9195.0,0.2027964231329344
9196.0,0.1591563616466913
9197.0,0.5396448713493486
9198.0,0.452468990397367
9199.0,0.21646414506917366
9200.0,0.4085462261814765
9201.0,0.08715413038017925
9202.0,0.07535215444726606
9203.0,0.24839152904667067
9204.0,0.14661076399076003
9205.0,0.16654731665988734
9206.0,0.11782601315796461
9207.0,0.16230435250732256
9208.0,0.11508260931095572
9209.0,0.15778650039015513
9210.0,0.07706098184421556
9211.0,0.21925272990461805
9212.0,0.08491864148418521
9213.0,0.08154662340545657
9214.0,0.17647942302306024
9215.0,0.18889217242218098
9216.0,0.29164521837934954
9217.0,0.12063079736770868
9218.0,0.24888662243422086
9219.0,0.17899293520721554
9220.0,0.13557812603745337
9221.0,0.5008810552146474
9222.0,0.4959313526719926
9223.0,0.08077179904915666
9224.0,0.10244132843298952
9225.0,0.17246306752829663
9226.0,0.1374355307422236
9227.0,0.22275038502128439
9228.0,0.07158218829602275
9229.0,0.14132324681291533
9230.0,0.1972371711656536
9231.0,0.1598094680056344
9232.0,0.3587874315421303
9233.0,0.2817498534734847
9234.0,0.38056508341599715
9235.0,0.32465213249541275
9236.0,0.30070136926560004
9237.0,0.19456958726831958
9238.0,0.16498857722368138
9239.0,0.23980482863884003
9240.0,0.30732871569959214
9241.0,0.1702069518501293
9242.0,0.11354062518251883
9243.0,0.24549368387705803
9244.0,0.32020099101566524
9245.0,0.25198560195512865
9246.0,0.17804482111609607
9247.0,0.08438578499083488
9248.0,0.3984303483052274
9249.0,0.3347703108444111
9250.0,0.16451811673499175
9251.0,0.3062744084965114
9252.0,0.2480794833716532
9253.0,0.23996510720840153
9254.0,0.12003266147061782
9255.0,0.2579261301678107
9256.0,0.0689958346238293
9257.0,0.22050181757465237
9258.0,0.06806516141150688
9259.0,0.08048265403112247
9260.0,0.2779363499512814
9261.0,0.45469334109173004
9262.0,0.30071200065894604
9263.0,0.252166050259061
9264.0,0.2698965947045396
9265.0,0.2213606190974509
9266.0,0.17062514594763675
9267.0,0.31699286923645303
9268.0,0.14680535114821416
9269.0,0.17068106391599858
9270.0,0.12961678062059534
9271.0,0.15262570668765385
9272.0,0.1260153174550543
9273.0,0.08992293266812924
9274.0,0.19627262729585204
9275.0,0.4129031419375057
9276.0,0.06197388951778093
9277.0,0.053336975139722846
9278.0,0.033620398094765976
9279.0,0.13206100320672165
9280.0,0.28988409559627976
9281.0,0.11119261019595107
9282.0,0.3432775456433423
9283.0,0.08237573442765246
9284.0,0.30694442772142944
9285.0,0.18005546343957213
9286.0,0.12223765624012434
9287.0,0.22920242005523278
9288.0,0.34828092504990654
9289.0,0.18068260635298322
9290.0,0.2870985476179199
9291.0,0.19035721229088315
9292.0,0.03141606145843484
9293.0,0.12372564235171188
9294.0,0.1264719274414514
9295.0,0.23088384180337607
9296.0,0.09015986537088301
9297.0,0.14780492529824382
9298.0,0.1737797126175488
9299.0,0.13838676331707803
9300.0,0.05249330375560905
9301.0,0.23449034821365086
9302.0,0.2537182995859713
9303.0,0.13328028384826016
9304.0,0.09562849040002189
9305.0,0.16940882827247133
9306.0,0.056632814624441176
9307.0,0.05752737624864166
9308.0,0.17277948398822168
9309.0,0.21690704464483745
9310.0,0.12262012773972908
9311.0,0.1312376361315643
9312.0,0.14780162930762292
9313.0,0.4084913012379506
9314.0,0.380038888606063
9315.0,0.10418135743197207
9316.0,0.2882508208231794
9317.0,0.2841463876374437
9318.0,0.2205826705048839
9319.0,0.2863444677949497
9320.0,0.03905610923103901
9321.0,0.25451696839505306
9322.0,0.19998806560197482
9323.0,0.17208331876961422
9324.0,0.05754878896932582
9325.0,0.08754630023446885
9326.0,0.17782500147936817
9327.0,0.19680242787156146
9328.0,0.1592178315535885
9329.0,0.06720233147039233
9330.0,0.18362448625413968
9331.0,0.039159195022265114
9332.0,0.16533857167681063
9333.0,0.22942110711210886
9334.0,0.10540662718258713
9335.0,0.08554873940737252
9336.0,0.4586387893590283
9337.0,0.284711776599172
9338.0,0.21456018162884927
9339.0,0.2693627001165281
9340.0,0.3460774763149367
9341.0,0.19817686050985905
9342.0,0.5067542691623057
9343.0,0.2756689416013086
9344.0,0.19602488682616043
9345.0,0.27556380339466036
9346.0,0.17053410588407472
9347.0,0.14293802847414794
9348.0,0.4087210862991763
9349.0,0.054948582455054976
9350.0,0.17179798571299507
9351.0,0.6357323650080976
9352.0,0.0985521778603374
9353.0,0.0830848036848564
9354.0,0.17875411168072358
9355.0,0.2844049943592493
9356.0,0.22341730802280738
9357.0,0.3446458075012657
9358.0,0.15074305642300503
9359.0,0.07219405874748276
9360.0,0.3524498875321707
9361.0,0.18121170201272457
9362.0,0.20431341024952637
9363.0,0.36988306157167655
9364.0,0.26908846452865665
9365.0,0.27545511915744547
9366.0,0.04714636898417184
9367.0,0.18939485191564584
9368.0,0.14034472225533576
9369.0,0.13192196821726718
9370.0,0.2330419081982108
9371.0,0.30315387181469533
9372.0,0.2127087821572147
9373.0,0.31902368036449574
9374.0,0.2082538645567673
9375.0,0.15871701200014962
9376.0,0.26547516424210404
9377.0,0.03721793841886943
9378.0,0.31271905699270014
9379.0,0.14595073208810996
9380.0,0.14229595722215918
9381.0,0.026345187495651953
9382.0,0.10101503730351669
9383.0,0.28088031621756526
9384.0,0.086557652517734
9385.0,0.0934107453810005
9386.0,0.45700060735942194
9387.0,0.2109124006646576
9388.0,0.47268027189847955
9389.0,0.19055819973625224
9390.0,0.4971315453314457
9391.0,0.44450512521095575
9392.0,0.15866432705788333
9393.0,0.06891793604141966
9394.0,0.13473383024338328
9395.0,0.16593671826994882
9396.0,0.28372094762897176
9397.0,0.12434718972593203
9398.0,0.1814083747372878
9399.0,0.07668574948218815
9400.0,0.4430870053284239
9401.0,0.04474266493810584
9402.0,0.2859538753244059
9403.0,0.08711473815015125
9404.0,0.23846037308170787
9405.0,0.17046406838144146
9406.0,0.3364485133791294
9407.0,0.11056319890766464
9408.0,0.17179904602296872
9409.0,0.12261393754715516
9410.0,0.10397576144332225
9411.0,0.05722612099068382
9412.0,0.10972471558547772
9413.0,0.11696423346546746
9414.0,0.09688619045286494
9415.0,0.18045643129047584
9416.0,0.24047708725520378
9417.0,0.06401884730156802
9418.0,0.113204227015869
9419.0,0.17010391556283153
9420.0,0.17062645457973535
9421.0,0.18311691060844026
9422.0,0.15211585696028015
9423.0,0.0564964598086542
9424.0,0.028345189064987005
9425.0,0.12344721711119191
9426.0,0.35214445789577564
9427.0,0.3253435658351471
9428.0,0.20500208654620877
9429.0,0.3336688425142319
9430.0,0.21931820308323266
9431.0,0.11850334446633008
9432.0,0.2815547015312572
9433.0,0.15516642664268246
9434.0,0.2311930647614506
9435.0,0.27303897415396816
9436.0,0.27045665649629824
9437.0,0.5490374286105038
9438.0,0.13111352277395302
9439.0,0.2693931823950406
9440.0,0.053378174219648765
9441.0,0.06733567407445613
9442.0,0.09548968953044239
9443.0,0.35930690709587754
9444.0,0.1359482503852828
9445.0,0.2548183613870014
9446.0,0.1396264040393622
9447.0,0.11612038561448498
9448.0,0.23903121612674652
9449.0,0.3338433291808666
9450.0,0.3473430223137306
9451.0,0.22154057834180946
9452.0,0.07534332487414783
9453.0,0.3254931726246254
9454.0,0.23715980043652715
9455.0,0.19337058092706358
9456.0,0.39047367979894027
9457.0,0.07338404046874034
9458.0,0.21742491731002625
9459.0,0.07718826560603761
9460.0,0.2032233235774
9461.0,0.19537558062317337
9462.0,0.13141184444418574
9463.0,0.2858356973508491
9464.0,0.05869918521073694
9465.0,0.30676038245176784
9466.0,0.13093188552354576
9467.0,0.04765018931078384
9468.0,0.25409087147284054
9469.0,0.3758574214212725
9470.0,0.2267532163138097
9471.0,0.38031124331128013
9472.0,0.30845641909236027
9473.0,0.1488577656790857
9474.0,0.14468716320671185
9475.0,0.41612843709559355
9476.0,0.10859245938962482
9477.0,0.240620582130603
9478.0,0.2527892609607381
9479.0,0.30138351196972607
9480.0,0.0807277265245852
9481.0,0.11062105406289137
9482.0,0.11057746008260154
9483.0,0.34825448739703424
9484.0,0.15175241574593792
9485.0,0.40474837063593677
9486.0,0.19846692149703268
9487.0,0.19442620163727117
9488.0,0.04780354479044369
9489.0,0.1612693876877113
9490.0,0.33817512442682585
9491.0,0.14053499200000238
9492.0,0.22410543466643948
9493.0,0.07889330210454693
9494.0,0.25866262481319974
9495.0,0.4096705177802923
9496.0,0.06505063161963688
9497.0,0.22073600255045442
9498.0,0.4147054775252765
9499.0,0.07391062590045873
9500.0,0.06434070140642836
9501.0,0.4867529466560288
9502.0,0.3975322638402841
9503.0,0.13188451329817524
9504.0,0.1260895377849649
9505.0,0.2566862625846308
9506.0,0.06068907223724691
9507.0,0.08483621291759011
9508.0,0.06830563051785131
9509.0,0.427662312624786
9510.0,0.1019197732190459
9511.0,0.25914531932677043
9512.0,0.10191460261162323
9513.0,0.490772619241963
9514.0,0.18582422494504722
9515.0,0.12880960956112117
9516.0,0.273044195328205
9517.0,0.20484434550230018
9518.0,0.23165674959311644
9519.0,0.22592484418040082
9520.0,0.0710899969618772
9521.0,0.08568004396963735
9522.0,0.28209018874438657
9523.0,0.08497342198715842
9524.0,0.17409439779790734
9525.0,0.06722872582855753
9526.0,0.607925049192672
9527.0,0.20016452673640817
9528.0,0.28050416237477654
9529.0,0.32115961981081215
9530.0,0.1964330280239859
9531.0,0.2872778297301755
9532.0,0.06166935928728281
9533.0,0.027197644433036103
9534.0,0.18721265401008413
9535.0,0.10205807837165355
9536.0,0.17253957764661765
9537.0,0.11128934014834055
9538.0,0.25121627624741844
9539.0,0.12276435009118095
9540.0,0.12299735321954411
9541.0,0.30533744963458126
9542.0,0.13310167896459052
9543.0,0.18302483811783563
9544.0,0.2346109128866933
9545.0,0.2550755973234938
9546.0,0.17193707094249538
9547.0,0.3677188691030231
9548.0,0.35380084781684246
9549.0,0.2185648316324094
9550.0,0.1440163473017484
9551.0,0.1903527613353583
9552.0,0.17813122281756763
9553.0,0.18539310200552797
9554.0,0.1300408307676249
9555.0,0.2283563157597937
9556.0,0.31929920561886715
9557.0,0.2704314189283627
9558.0,0.07932656951799265
9559.0,0.16351642511128553
9560.0,0.37943959556310175
9561.0,0.046386821146964935
9562.0,0.378084162788044
9563.0,0.16512509067833614
9564.0,0.24944711025348684
9565.0,0.22984920216809254
9566.0,0.05180032273660138
9567.0,0.1136347186604225
9568.0,0.4237273277088933
9569.0,0.19562105722387807
9570.0,0.33967862070229277
9571.0,0.22442022946779266
9572.0,0.11896692210251818
9573.0,0.18573521657785533
9574.0,0.2926982436134055
9575.0,0.22143754899941753
9576.0,0.2569084186818138
9577.0,0.2793077771591024
9578.0,0.162156991564297
9579.0,0.22154671490122008
9580.0,0.2698877078593665
9581.0,0.3208308867838898
9582.0,0.21278640683054986
9583.0,0.17682168543490243
9584.0,0.28368982971245277
9585.0,0.2582230696848024
9586.0,0.22525590929793715
9587.0,0.10143751362478305
9588.0,0.39304563878038795
9589.0,0.19185618921437939
9590.0,0.2107144076214927
9591.0,0.060406875196697254
9592.0,0.49126200883548843
9593.0,0.2967077836552087
9594.0,0.14412160135699217
9595.0,0.4267516324995444
9596.0,0.10438414150264581
9597.0,0.36858014040503406
9598.0,0.10750581630207527
9599.0,0.1709498227222759
9600.0,0.06776127003868251
9601.0,0.07451536445965723
9602.0,0.05543281165722819
9603.0,0.2881509023897756
9604.0,0.3650440572361209
9605.0,0.3710428449943969
9606.0,0.35457162042409446
9607.0,0.15519734502955204
9608.0,0.2145152110585773
9609.0,0.05443155153289997
9610.0,0.09393005642034016
9611.0,0.19098266735022773
9612.0,0.14520802316072923
9613.0,0.2246064057600178
9614.0,0.1194526156128336
9615.0,0.29701719596310205
9616.0,0.2903827613743322
9617.0,0.14849902396185255
9618.0,0.09894358817190725
9619.0,0.28423816394881735
9620.0,0.10959739555302467
9621.0,0.185603777458354
9622.0,0.20469926332443264
9623.0,0.21486416165482855
9624.0,0.34741852639576376
9625.0,0.17188361370913482
9626.0,0.12800966984524995
9627.0,0.09837107452066912
9628.0,0.6792278479038448
9629.0,0.24640170250851332
9630.0,0.4126494298657806
9631.0,0.318925485856724
9632.0,0.42203994200868616
9633.0,0.3604241407756994
9634.0,0.1256516983690724
9635.0,0.20758344931961278
9636.0,0.04536417883082135
9637.0,0.1466093119684454
9638.0,0.17680420714638562
9639.0,0.22002429496469375
9640.0,0.24150834187880588
9641.0,0.23066157693573616
9642.0,0.3735982427832516
9643.0,0.2053481209866515
9644.0,0.194430410244975
9645.0,0.33921931468721317
9646.0,0.12779938990467327
9647.0,0.16247069333574005
9648.0,0.13843348044446918
9649.0,0.09943846284667537
9650.0,0.2655583700702641
9651.0,0.3442784311994587
9652.0,0.20851364914991302
9653.0,0.46443547204688984
9654.0,0.14068889302039062
9655.0,0.06392811601649649
9656.0,0.6352358745525524
9657.0,0.4076790825704987
9658.0,0.18293187824883433
9659.0,0.3106598543293709
9660.0,0.33327644833937015
9661.0,0.10989134640688134
9662.0,0.2272079841863017
9663.0,0.22365732670313815
9664.0,0.253611686543249
9665.0,0.16052128666607943
9666.0,0.15535842904066
9667.0,0.31331497832676614
9668.0,0.4207990506973243
9669.0,0.2950401176181033
9670.0,0.06232682719186072
9671.0,0.18407730128413058
9672.0,0.1466794550402556
9673.0,0.03617557180574086
9674.0,0.3783373219005751
9675.0,0.3297311878267657
9676.0,0.18585262268482708
9677.0,0.26195689257238813
9678.0,0.09973818714474901
9679.0,0.1527392180834591
9680.0,0.1383610940617237
9681.0,0.10648672670725573
9682.0,0.07201616881675058
9683.0,0.16756981855908984
9684.0,0.11983787866399742
9685.0,0.16353550545601786
9686.0,0.5816174579672919
9687.0,0.14931357610232918
9688.0,0.21310323688063695
9689.0,0.3423104221878687
9690.0,0.25102907032138244
9691.0,0.22799475337930158
9692.0,0.23383974223055173
9693.0,0.24228772059500955
9694.0,0.2621600902022458
9695.0,0.21498402698922953
9696.0,0.21097635363475484
9697.0,0.19319935986982342
9698.0,0.44839650051359814
9699.0,0.08075156377433848
9700.0,0.28405858164515363
9701.0,0.09035341459367006
9702.0,0.1676936827749477
9703.0,0.31290728707597065
9704.0,0.1425618104413996
9705.0,0.19665104131682565
9706.0,0.32464029744743583
9707.0,0.12431129325403258
9708.0,0.11537626229859252
9709.0,0.049014821623429856
9710.0,0.1202008686346793
9711.0,0.16553532100963236
9712.0,0.05418441770477813
9713.0,0.15536069425594112
9714.0,0.2768589060022442
9715.0,0.267463648026524
9716.0,0.3956087268893284
9717.0,0.03486672134241834
9718.0,0.28347548629781605
9719.0,0.14334331903215766
9720.0,0.11712861145613337
9721.0,0.16442296917087096
9722.0,0.11617576118081992
9723.0,0.38303102799233935
9724.0,0.06740797352351433
9725.0,0.08456892884944332
9726.0,0.13236004788874192
9727.0,0.16802690257115638
9728.0,0.18564547347342614
9729.0,0.10545981192265731
9730.0,0.25549213324927506
9731.0,0.2591310026172759
9732.0,0.24645307423570834
9733.0,0.04572427724581971
9734.0,0.07233381906370591
9735.0,0.379699884295059
9736.0,0.24568620625631707
9737.0,0.48646342233732315
9738.0,0.11058588386520557
9739.0,0.27281303036560073
9740.0,0.4742078262122233
9741.0,0.1380852842342431
9742.0,0.16805442943568297
9743.0,0.1586521374412501
9744.0,0.12511205518132856
9745.0,0.2664204531393636
9746.0,0.3172602538797544
9747.0,0.06288292703068551
9748.0,0.2420430699680081
9749.0,0.18377378471727132
9750.0,0.3713891910858937
9751.0,0.13247461124052404
9752.0,0.4158266006072133
9753.0,0.2503346773583161
9754.0,0.14043054985675796
9755.0,0.569425944751812
9756.0,0.3613767597383334
9757.0,0.08022716350954627
9758.0,0.1267882253242648
9759.0,0.09604381859584583
9760.0,0.4452256860640671
9761.0,0.05921942398410308
9762.0,0.163434617496765
9763.0,0.2309837209036658
9764.0,0.1425768897034538
9765.0,0.14704447493613088
9766.0,0.4736799811797937
9767.0,0.14999409063840957
9768.0,0.26106445753112495
9769.0,0.19513673481398197
9770.0,0.07908745378483449
9771.0,0.10014713205558588
9772.0,0.2317261002389166
9773.0,0.30073444661656695
9774.0,0.39252225553575537
9775.0,0.24222984940590464
9776.0,0.30481963141641055
9777.0,0.1458396771173321
9778.0,0.314660836493153
9779.0,0.2913416499449891
9780.0,0.3278420755716278
9781.0,0.15130406859361833
9782.0,0.1567488586841519
9783.0,0.03302979898295245
9784.0,0.07401684401438159
9785.0,0.08510413522937718
9786.0,0.08431632589709202
9787.0,0.4107736766027947
9788.0,0.21934733076926427
9789.0,0.12818482026408298
9790.0,0.2547094121868303
9791.0,0.03133763738820167
9792.0,0.2892930696041966
9793.0,0.2405745756048434
9794.0,0.27631982126429216
9795.0,0.4261809679520967
9796.0,0.06694620746169817
9797.0,0.061306295938086876
9798.0,0.07285202146517501
9799.0,0.096621507011933
9800.0,0.14590720441701793
9801.0,0.16847062339239474
9802.0,0.317638228932056
9803.0,0.6777429974682605
9804.0,0.1954529500417391
9805.0,0.1806093471396714
9806.0,0.3125060645219522
9807.0,0.4114821854424906
9808.0,0.1500965161193458
9809.0,0.04553749757675693
9810.0,0.17112687779737626
9811.0,0.4422090970583729
9812.0,0.21630705792205443
9813.0,0.19018603913453888
9814.0,0.20295190043602945
9815.0,0.2815147787751404
9816.0,0.19006884692787826
9817.0,0.3646187781014429
9818.0,0.22542172102887012
9819.0,0.1874809452793995
9820.0,0.2923502082646462
9821.0,0.25145568250601125
9822.0,0.2653716338859236
9823.0,0.2451601104624894
9824.0,0.07281288565125688
9825.0,0.10195527873190272
9826.0,0.2528124139961278
9827.0,0.24630301172397298
9828.0,0.1057733866104718
9829.0,0.28310645905918536
9830.0,0.3436369504440661
9831.0,0.19462041869621757
9832.0,0.3961926354520422
9833.0,0.309250434743025
9834.0,0.18689204309503274
9835.0,0.22061996044840648
9836.0,0.1704316326497338
9837.0,0.1692762425981371
9838.0,0.5576839770564163
9839.0,0.049265410009053524
9840.0,0.23686571803635184
9841.0,0.28002167567160874
9842.0,0.24826302242474144
9843.0,0.0665658120102746
9844.0,0.06084924711837217
9845.0,0.14885550189916366
9846.0,0.07542207396576633
9847.0,0.17826206469954195
9848.0,0.2627760488504844
9849.0,0.3492583820843647
9850.0,0.44022370565524815
9851.0,0.23362883650582092
9852.0,0.29443457997952255
9853.0,0.3194818713098522
9854.0,0.2029469434132733
9855.0,0.07103760144681534
9856.0,0.16537775262109056
9857.0,0.19808877685844462
9858.0,0.30151022822546
9859.0,0.190499036113648
9860.0,0.3849054819475896
9861.0,0.19510878816266142
9862.0,0.14215161545344296
9863.0,0.38701128224348186
9864.0,0.12271302772922676
9865.0,0.1106191258006252
9866.0,0.19665867192082498
9867.0,0.35060806138018796
9868.0,0.2613577584251914
9869.0,0.1911683130592104
9870.0,0.036926807498945176
9871.0,0.39616991911706195
9872.0,0.1428114015037607
9873.0,0.15277386721435926
9874.0,0.14219676768478476
9875.0,0.402222751475749
9876.0,0.21148910243876454
9877.0,0.12255309076022981
9878.0,0.11924019174285098
9879.0,0.5287023571720152
9880.0,0.12447181637555972
9881.0,0.3386330287949779
9882.0,0.24778303931454415
9883.0,0.08992099492032153
9884.0,0.223204872323942
9885.0,0.2545025510124582
9886.0,0.5623699340185001
9887.0,0.41212189032874597
9888.0,0.4648571987272854
9889.0,0.11357507932480437
9890.0,0.25705840840180055
9891.0,0.17961279467963595
9892.0,0.12323335109962745
9893.0,0.08416103412821434
9894.0,0.12312634016632595
9895.0,0.1973640051370857
9896.0,0.07861775453297792
9897.0,0.19233802940226533
9898.0,0.21786741104821405
9899.0,0.12992641859013074
9900.0,0.06125704044283391
9901.0,0.1653230357036106
9902.0,0.10901354494089927
9903.0,0.21271055562377023
9904.0,0.22430116874029413
9905.0,0.15209090437275416
9906.0,0.44823584894729224
9907.0,0.13643377512654892
9908.0,0.0742867949807306
9909.0,0.17986963522257624
9910.0,0.35990248362301075
9911.0,0.3734124087435499
9912.0,0.19821298063451498
9913.0,0.06135583914740047
9914.0,0.20300149960597705
9915.0,0.12780350749974556
9916.0,0.19798783651668003
9917.0,0.1598899196112376
9918.0,0.29937857205876695
9919.0,0.31919525790579806
9920.0,0.30662235422958634
9921.0,0.07961373454307528
9922.0,0.1471367541250939
9923.0,0.15290826774294583
9924.0,0.3051251272274535
9925.0,0.06149155261759
9926.0,0.26523044852054933
9927.0,0.1845406623009205
9928.0,0.3567105314295335
9929.0,0.19969304259510923
9930.0,0.14143429229864143
9931.0,0.22649230458525524
9932.0,0.4681066777296482
9933.0,0.1518899418523196
9934.0,0.17084959139466796
9935.0,0.34177222586039846
9936.0,0.25935017964826396
9937.0,0.25790287918141763
9938.0,0.16977015035422652
9939.0,0.29283255029431327
9940.0,0.2528199303773145
9941.0,0.14244259386487407
9942.0,0.09004719661579039
9943.0,0.08280543849387095
9944.0,0.30442104499180067
9945.0,0.10793013751175823
9946.0,0.36319548243028715
9947.0,0.3612946716525347
9948.0,0.21589487174021543
9949.0,0.2600739303584973
9950.0,0.23608263533299306
9951.0,0.28536033969344143
9952.0,0.3710026342955385
9953.0,0.1643677288616155
9954.0,0.2634307099884651
9955.0,0.13387756711004972
9956.0,0.12827970289616394
9957.0,0.05781721873027418
9958.0,0.2947791164550237
9959.0,0.11058121014345819
9960.0,0.09598798805404041
9961.0,0.407285560387017
9962.0,0.4577741425175241
9963.0,0.11182645813427262
9964.0,0.2878026210331518
9965.0,0.5544607577392755
9966.0,0.17102706933672998
9967.0,0.10358006740984453
9968.0,0.13047397140565098
9969.0,0.13787400911862013
9970.0,0.17260995183655511
9971.0,0.26772777397522685
9972.0,0.2212074245258589
9973.0,0.2651073247348957
9974.0,0.26626471425779225
9975.0,0.1657696161841101
9976.0,0.14247453997455012
9977.0,0.34130120726878127
9978.0,0.21674745373097215
9979.0,0.38272218948908837
9980.0,0.25197892510140346
9981.0,0.5084067355739665
9982.0,0.15656656277543843
9983.0,0.11688082353929619
9984.0,0.3612393144010646
9985.0,0.23467673904592748
9986.0,0.07262273969414072
9987.0,0.4607794627577345
9988.0,0.20924091607878698
9989.0,0.23083918479050317
9990.0,0.03610532900351527
9991.0,0.1915434298624876
9992.0,0.17095506836282187
9993.0,0.1153691368463857
9994.0,0.2047114601859482
9995.0,0.020876763616242223
9996.0,0.05528062441934878
9997.0,0.1050295805814405
9998.0,0.07753054638267613
9999.0,0.38922287433433045
10000.0,0.1886163165731747
10001.0,0.2334082985158687
10002.0,0.1155346660537516
10003.0,0.2917515362670434
10004.0,0.10414071408870507
10005.0,0.0863722191968332
10006.0,0.2622244483296741
10007.0,0.13896495852233695
10008.0,0.199678007013833
10009.0,0.07209244662851862
10010.0,0.23496149479662745
10011.0,0.5920925516175827
10012.0,0.10990791534692461
10013.0,0.40094619528120573
10014.0,0.06671447089368591
10015.0,0.11664258888048185
10016.0,0.34096274074007665
10017.0,0.21171002866645455
10018.0,0.1993681076649352
10019.0,0.15857154100189644
10020.0,0.1311581911203771
10021.0,0.11954623302984166
10022.0,0.15936999510926375
10023.0,0.14262142078087642
10024.0,0.23647149798250158
10025.0,0.18306492133807806
10026.0,0.42300016899742726
10027.0,0.3043720017377887
10028.0,0.19416234892038045
10029.0,0.11778966527894351
10030.0,0.34904419567491574
10031.0,0.061491868776856126
10032.0,0.13471142224288035
10033.0,0.2322960940247642
10034.0,0.4400611807953013
10035.0,0.4278478404138318
10036.0,0.1770741191542173
10037.0,0.11513390555829302
10038.0,0.09096249875141975
10039.0,0.11017882041056638
10040.0,0.18393266581502468
10041.0,0.28536803089789453
10042.0,0.42150877155163957
10043.0,0.4812156511721034
10044.0,0.3336805878676469
10045.0,0.1205256855658853
10046.0,0.19807276551464648
10047.0,0.2487369656291569
10048.0,0.29156407287846114
10049.0,0.16348303075557133
10050.0,0.09698470424275506
10051.0,0.20748078045064056
10052.0,0.1874546556820322
10053.0,0.10594463872945262
10054.0,0.17616957131756406
10055.0,0.12722911521688715
10056.0,0.3192485573214698
10057.0,0.4317593481986819
10058.0,0.1321106166307037
10059.0,0.06181644644898559
10060.0,0.14748172628683406
10061.0,0.1962546320133682
10062.0,0.3710521057821973
10063.0,0.3178285471688835
10064.0,0.2426092699886722
10065.0,0.22992950995527422
10066.0,0.28761869319122374
10067.0,0.1909339710848566
10068.0,0.045078286909999966
10069.0,0.16157844547959332
10070.0,0.17567814329848902
10071.0,0.26568892412420486
10072.0,0.17873436940641407
10073.0,0.04025781518566103
10074.0,0.33377102868050096
10075.0,0.09097112603371006
10076.0,0.12248484916531469
10077.0,0.047276420740073835
10078.0,0.21292562132411763
10079.0,0.2081144189263633
10080.0,0.23355270710373013
10081.0,0.21993768746337986
10082.0,0.3965600958862648
10083.0,0.26626290298229943
10084.0,0.36076966892671114
10085.0,0.19510764200630148
10086.0,0.14920776878599645
10087.0,0.15025425644735244
10088.0,0.08181592904947077
10089.0,0.1869610253354297
10090.0,0.08984343636157627
10091.0,0.22358156710534235
10092.0,0.16635900870240686
10093.0,0.12529872643029966
10094.0,0.4494707829250354
10095.0,0.4820324153476789
10096.0,0.17798142231238862
10097.0,0.23040730301707996
10098.0,0.18290937785679245
10099.0,0.4389108514503006
10100.0,0.2547711861768592
10101.0,0.1000017225551955
10102.0,0.09667192150599441
10103.0,0.30610695824901285
10104.0,0.14609491283576503
10105.0,0.11523588518276724
10106.0,0.3809119570942728
10107.0,0.08618123353827073
10108.0,0.5381204232432839
10109.0,0.23502855265268396
10110.0,0.20165348726094762
10111.0,0.3522985296392724
10112.0,0.16392067080301712
10113.0,0.2270179561636803
10114.0,0.07879661231197949
10115.0,0.245101217507377
10116.0,0.06793268329072161
10117.0,0.3774730582358465
10118.0,0.23730388978378536
10119.0,0.1143036587506265
10120.0,0.16633474508133467
10121.0,0.3102050983774466
10122.0,0.19261387463030866
10123.0,0.08536521409370668
10124.0,0.17371544320458165
10125.0,0.35797218305175404
10126.0,0.1628378165343965
10127.0,0.3781089450969626
10128.0,0.3504371437900323
10129.0,0.07888504552067394
10130.0,0.3875568491867589
10131.0,0.051141296912359
10132.0,0.14715783636379365
10133.0,0.1505138780868984
10134.0,0.14543860236726014
10135.0,0.07959639999345645
10136.0,0.16116848953484939
10137.0,0.10461508383861134
10138.0,0.12798525128107707
10139.0,0.22787400859345924
10140.0,0.264438882361978
10141.0,0.1683221261417434
10142.0,0.12179779442547764
10143.0,0.3463222461194926
10144.0,0.11474878845260934
10145.0,0.05160005684301873
10146.0,0.10832099375380952
10147.0,0.14912642963022282
10148.0,0.2960457391364846
10149.0,0.24198053568806058
10150.0,0.3081879852783514
10151.0,0.09393135547090653
